,TIMESTAMP,lat,lon,pm10
66,2019-10-30 14:10:57,51.953309999999995,7.61943,32.55159999999999
67,2019-10-30 14:11:07,51.953309999999995,7.61943,31.6216
68,2019-10-30 14:11:17,51.953309999999995,7.61942,33.840300000000006
69,2019-10-30 14:11:27,51.953309999999995,7.61941,31.6612
70,2019-10-30 14:11:37,51.9533,7.61941,33.25019999999999
71,2019-10-30 14:11:47,51.95329,7.6194,27.745099999999997
72,2019-10-30 14:11:57,51.95329,7.6194,31.510700000000003
73,2019-10-30 14:12:07,51.95328,7.6194,30.3533
74,2019-10-30 14:12:17,51.95327,7.6194,35.458200000000005
75,2019-10-30 14:12:27,51.95328,7.6193800000000005,33.322300000000006
76,2019-10-30 14:12:37,51.95327,7.6193800000000005,29.6488
77,2019-10-30 14:12:47,51.95327,7.61937,36.0249
78,2019-10-30 14:12:57,51.95327,7.61936,27.7103
79,2019-10-30 14:13:07,51.95326,7.61936,33.735099999999996
80,2019-10-30 14:13:17,51.95326,7.619339999999999,32.689899999999994
81,2019-10-30 14:13:27,51.95326,7.61932,28.247899999999998
82,2019-10-30 14:13:37,51.95326,7.61932,33.88420000000001
83,2019-10-30 14:13:47,51.95327,7.619330000000001,30.166199999999996
84,2019-10-30 14:13:57,51.95326,7.619339999999999,31.906
85,2019-10-30 14:14:07,51.95326,7.61935,34.058800000000005
86,2019-10-30 14:14:17,51.95327,7.61935,38.308600000000006
87,2019-10-30 14:14:27,51.95326,7.61936,29.737500000000004
88,2019-10-30 14:14:37,51.95326,7.61936,33.671499999999995
89,2019-10-30 14:14:47,51.95326,7.61936,29.870300000000004
90,2019-10-30 14:14:57,51.95325,7.61937,31.821999999999992
91,2019-10-30 14:15:07,51.95324,7.6193800000000005,34.15919999999999
92,2019-10-30 14:15:17,51.95325,7.619389999999999,37.543099999999995
93,2019-10-30 14:15:27,51.95325,7.6194,33.313399999999994
94,2019-10-30 14:15:37,51.95325,7.61941,36.84
95,2019-10-30 14:15:47,51.95324,7.6194,29.226499999999998
96,2019-10-30 14:15:57,51.95324,7.619389999999999,30.72350000000001
97,2019-10-30 14:16:07,51.95324,7.619389999999999,31.491900000000005
98,2019-10-30 14:16:17,51.95324,7.619389999999999,30.847
99,2019-10-30 14:16:27,51.95324,7.6193800000000005,32.4687
100,2019-10-30 14:16:37,51.95324,7.619389999999999,31.9971
101,2019-10-30 14:16:47,51.95324,7.619389999999999,35.9918
102,2019-10-30 14:16:57,51.95325,7.61941,30.078400000000006
103,2019-10-30 14:17:07,51.95326,7.61942,38.3018
104,2019-10-30 14:17:17,51.95328,7.61943,30.3656
105,2019-10-30 14:17:27,51.95328,7.619439999999999,35.5452
106,2019-10-30 14:17:37,51.95328,7.61945,37.66620000000001
107,2019-10-30 14:17:47,51.95327,7.619460000000001,35.1904
108,2019-10-30 14:17:57,51.95328,7.61945,33.7116
109,2019-10-30 14:18:07,51.95308,7.619330000000001,33.8066
110,2019-10-30 14:18:17,51.95278,7.6191,27.769
111,2019-10-30 14:18:27,51.95255,7.61888,35.92020000000001
112,2019-10-30 14:18:37,51.95254,7.6188899999999995,26.6709
113,2019-10-30 14:18:47,51.952529999999996,7.6188899999999995,38.9108
114,2019-10-30 14:18:57,51.952529999999996,7.6188899999999995,26.1241
115,2019-10-30 14:19:07,51.95252,7.61892,37.58069999999999
116,2019-10-30 14:19:17,51.95245,7.61925,23.562299999999997
117,2019-10-30 14:19:27,51.952459999999995,7.619260000000001,38.809200000000004
118,2019-10-30 14:19:37,51.95244,7.619260000000001,24.2072
119,2019-10-30 14:19:47,51.95244,7.619269999999999,39.31859999999999
120,2019-10-30 14:19:57,51.952459999999995,7.619280000000001,27.6755
121,2019-10-30 14:20:07,51.95279,7.619460000000001,41.704499999999996
122,2019-10-30 14:20:17,51.95324,7.6196600000000005,27.5503
123,2019-10-30 14:20:27,51.95371,7.61988,41.5488
124,2019-10-30 14:20:37,51.95415,7.61999,28.404499999999995
125,2019-10-30 14:20:47,51.954640000000005,7.620010000000001,38.2217
126,2019-10-30 14:20:57,51.954840000000004,7.62003,27.452799999999996
127,2019-10-30 14:21:07,51.95486,7.62003,47.0636
128,2019-10-30 14:21:17,51.95486,7.62003,29.6774
129,2019-10-30 14:21:27,51.95486,7.620019999999999,37.5859
130,2019-10-30 14:21:37,51.95486,7.620010000000001,23.599
131,2019-10-30 14:21:47,51.95485,7.620010000000001,39.749900000000004
132,2019-10-30 14:21:57,51.95497,7.61998,26.7528
133,2019-10-30 14:22:07,51.95539,7.61985,39.140100000000004
134,2019-10-30 14:22:17,51.95585,7.619680000000001,29.099100000000004
135,2019-10-30 14:22:27,51.9563,7.61952,39.9782
136,2019-10-30 14:22:37,51.956759999999996,7.619669999999999,23.154400000000003
137,2019-10-30 14:22:47,51.95712,7.61982,38.2599
138,2019-10-30 14:22:57,51.957209999999996,7.61985,24.9023
139,2019-10-30 14:23:07,51.957209999999996,7.619839999999999,39.1459
140,2019-10-30 14:23:17,51.95733,7.61985,27.164599999999997
141,2019-10-30 14:23:27,51.95776,7.61995,38.2301
142,2019-10-30 14:23:37,51.958290000000005,7.61989,25.951600000000003
143,2019-10-30 14:23:47,51.95882,7.61965,39.310199999999995
144,2019-10-30 14:23:57,51.959140000000005,7.6193100000000005,26.5257
145,2019-10-30 14:24:07,51.95932,7.619089999999999,43.6586
146,2019-10-30 14:24:17,51.95961,7.61867,27.441999999999997
147,2019-10-30 14:24:27,51.96002,7.6182,41.157
148,2019-10-30 14:24:37,51.96053,7.617939999999999,25.689299999999996
149,2019-10-30 14:24:47,51.96103,7.617889999999999,42.8472
150,2019-10-30 14:24:57,51.96148,7.6178300000000005,26.971899999999998
151,2019-10-30 14:25:07,51.96177,7.61782,38.2357
152,2019-10-30 14:25:17,51.96178,7.6178,28.043599999999998
153,2019-10-30 14:25:27,51.96179,7.61781,40.81920000000001
154,2019-10-30 14:25:37,51.96179,7.61782,26.4704
155,2019-10-30 14:25:47,51.96181,7.61781,44.3875
156,2019-10-30 14:25:57,51.96208,7.6177399999999995,22.557499999999997
157,2019-10-30 14:26:07,51.9625,7.6178,44.4555
158,2019-10-30 14:26:17,51.96297,7.61792,36.7302
159,2019-10-30 14:26:27,51.9633,7.61797,48.800599999999996
160,2019-10-30 14:26:37,51.96362,7.61799,30.6779
161,2019-10-30 14:26:47,51.964040000000004,7.617960000000001,46.366
162,2019-10-30 14:26:57,51.9644,7.617960000000001,24.9483
163,2019-10-30 14:27:07,51.96475,7.61787,38.47760000000001
164,2019-10-30 14:27:17,51.965,7.6178,32.0321
165,2019-10-30 14:27:27,51.96502,7.617789999999999,41.0302
166,2019-10-30 14:27:37,51.96518,7.6177399999999995,26.937699999999996
167,2019-10-30 14:27:47,51.96559,7.6176,37.2718
168,2019-10-30 14:27:57,51.966,7.617430000000001,26.0443
169,2019-10-30 14:28:07,51.9663,7.61733,41.9806
170,2019-10-30 14:28:17,51.9663,7.617319999999999,23.3099
171,2019-10-30 14:28:27,51.9663,7.61733,37.55
172,2019-10-30 14:28:37,51.96631,7.61733,25.499000000000002
173,2019-10-30 14:28:47,51.96631,7.617319999999999,39.003600000000006
174,2019-10-30 14:28:57,51.96631,7.61733,24.548099999999998
175,2019-10-30 14:29:07,51.9663,7.61733,43.052800000000005
176,2019-10-30 14:29:17,51.9663,7.61733,29.805500000000002
177,2019-10-30 14:29:27,51.96652,7.61722,43.8343
178,2019-10-30 14:29:37,51.966770000000004,7.61698,28.325100000000003
179,2019-10-30 14:29:47,51.96697,7.617360000000001,36.9786
180,2019-10-30 14:29:57,51.96703,7.61808,32.26030000000001
181,2019-10-30 14:30:07,51.967079999999996,7.6189,39.0574
182,2019-10-30 14:30:17,51.9671,7.6196600000000005,27.907099999999996
183,2019-10-30 14:30:27,51.96711,7.6204,38.084599999999995
184,2019-10-30 14:30:37,51.96706,7.621169999999999,36.06870000000001
185,2019-10-30 14:30:47,51.96696,7.62206,33.0264
186,2019-10-30 14:30:57,51.96687,7.622889999999999,35.0481
187,2019-10-30 14:31:07,51.96683,7.62327,45.450399999999995
188,2019-10-30 14:31:17,51.96683,7.623480000000001,40.631299999999996
189,2019-10-30 14:31:27,51.96694,7.62405,32.1946
190,2019-10-30 14:31:37,51.96703,7.6247,37.8723
191,2019-10-30 14:31:47,51.96715,7.6254100000000005,36.519999999999996
192,2019-10-30 14:31:57,51.96725,7.6261399999999995,32.0082
193,2019-10-30 14:32:07,51.96739,7.62692,30.467299999999994
194,2019-10-30 14:32:17,51.96753,7.627739999999999,34.746900000000004
195,2019-10-30 14:32:27,51.967659999999995,7.628539999999999,34.9157
196,2019-10-30 14:32:37,51.9678,7.6293,34.248000000000005
197,2019-10-30 14:32:47,51.96787,7.62984,35.162600000000005
198,2019-10-30 14:32:57,51.96792,7.630310000000001,32.606700000000004
199,2019-10-30 14:33:07,51.967929999999996,7.63104,44.344999999999985
200,2019-10-30 14:33:17,51.96775,7.63178,28.568599999999996
201,2019-10-30 14:33:27,51.96743,7.6323,33.10280000000001
202,2019-10-30 14:33:37,51.96702,7.632680000000001,33.508799999999994
203,2019-10-30 14:33:47,51.966609999999996,7.633039999999999,34.368700000000004
204,2019-10-30 14:33:57,51.96624,7.633310000000001,31.5293
205,2019-10-30 14:34:07,51.96583,7.6334800000000005,32.254400000000004
206,2019-10-30 14:34:17,51.96547,7.63363,32.5538
207,2019-10-30 14:34:27,51.96508,7.633780000000001,33.6981
208,2019-10-30 14:34:37,51.96464,7.63395,31.8303
209,2019-10-30 14:34:47,51.96414,7.6341399999999995,29.503300000000003
210,2019-10-30 14:34:57,51.963640000000005,7.63433,33.8156
211,2019-10-30 14:35:07,51.96317,7.634530000000001,33.843199999999996
212,2019-10-30 14:35:17,51.96261,7.634530000000001,35.6502
213,2019-10-30 14:35:27,51.96181,7.6345,36.8757
214,2019-10-30 14:35:37,51.96128,7.63445,34.155
215,2019-10-30 14:35:47,51.96089,7.63432,36.225300000000004
216,2019-10-30 14:35:57,51.96055,7.6339,32.900200000000005
217,2019-10-30 14:36:07,51.9603,7.6336,34.388799999999996
218,2019-10-30 14:36:17,51.96005,7.63328,36.8929
219,2019-10-30 14:36:27,51.959720000000004,7.63284,42.097500000000004
220,2019-10-30 14:36:37,51.95933,7.63236,33.6081
221,2019-10-30 14:36:47,51.958940000000005,7.6319,31.9743
222,2019-10-30 14:36:57,51.95859,7.63145,32.613600000000005
223,2019-10-30 14:37:07,51.958290000000005,7.631069999999999,34.1434
224,2019-10-30 14:37:17,51.958009999999994,7.6306899999999995,34.519999999999996
225,2019-10-30 14:37:27,51.95776,7.6304,33.4062
226,2019-10-30 14:37:37,51.9574,7.6299399999999995,40.8633
227,2019-10-30 14:37:47,51.95709,7.62932,32.231399999999994
228,2019-10-30 14:37:57,51.9568,7.628610000000001,37.085300000000004
229,2019-10-30 14:38:07,51.956579999999995,7.627839999999999,31.6262
230,2019-10-30 14:38:17,51.956509999999994,7.6271,32.30290000000001
231,2019-10-30 14:38:27,51.9565,7.62667,33.749399999999994
232,2019-10-30 14:38:37,51.95653,7.626360000000001,33.6419
233,2019-10-30 14:38:47,51.95661,7.625719999999999,40.6437
234,2019-10-30 14:38:57,51.956759999999996,7.6250100000000005,35.191399999999994
235,2019-10-30 14:39:07,51.95691,7.6242399999999995,34.2157
236,2019-10-30 14:39:17,51.95707,7.623480000000001,33.6015
237,2019-10-30 14:39:27,51.957229999999996,7.622719999999999,37.55929999999999
238,2019-10-30 14:39:37,51.95729,7.62195,47.776799999999994
239,2019-10-30 14:39:47,51.95746,7.6211,28.947000000000003
240,2019-10-30 14:39:57,51.95755,7.62063,42.3133
241,2019-10-30 14:40:07,51.95759,7.62034,24.1669
242,2019-10-30 14:40:17,51.9576,7.620010000000001,38.6421
243,2019-10-30 14:40:27,51.9576,7.62,23.327599999999997
244,2019-10-30 14:40:37,51.9576,7.62,40.068799999999996
245,2019-10-30 14:40:47,51.95759,7.61999,29.680800000000005
246,2019-10-30 14:40:57,51.95766,7.619669999999999,43.5886
247,2019-10-30 14:41:07,51.95786,7.6191699999999996,24.239600000000003
248,2019-10-30 14:41:17,51.95796,7.6184199999999995,40.6537
249,2019-10-30 14:41:27,51.95799,7.61763,24.573000000000004
250,2019-10-30 14:41:37,51.958040000000004,7.61684,38.345299999999995
251,2019-10-30 14:41:47,51.958420000000004,7.61643,27.2301
252,2019-10-30 14:41:57,51.95888,7.6162,41.0816
253,2019-10-30 14:42:07,51.95932,7.615760000000001,25.813699999999994
254,2019-10-30 14:42:17,51.95973,7.6153699999999995,37.9637
255,2019-10-30 14:42:27,51.96011,7.61499,19.3924
256,2019-10-30 14:42:37,51.96052,7.614610000000001,39.15390000000001
257,2019-10-30 14:42:47,51.96098,7.6146,23.414299999999997
258,2019-10-30 14:42:57,51.96144,7.614669999999999,40.5547
259,2019-10-30 14:43:07,51.96181,7.6147100000000005,31.899299999999993
260,2019-10-30 14:43:17,51.96202,7.61498,47.501400000000004
261,2019-10-30 14:43:27,51.96212,7.61539,30.631
262,2019-10-30 14:43:37,51.96235,7.615939999999999,35.9765
263,2019-10-30 14:43:47,51.962740000000004,7.616,22.262700000000002
264,2019-10-30 14:43:57,51.96312,7.616039999999999,36.6316
265,2019-10-30 14:44:07,51.963390000000004,7.61607,29.813699999999994
266,2019-10-30 14:44:17,51.963609999999996,7.61608,41.975
267,2019-10-30 14:44:27,51.96394,7.61612,31.991000000000003
268,2019-10-30 14:44:37,51.96428,7.61613,35.5692
269,2019-10-30 14:44:47,51.9647,7.616160000000001,25.700700000000005
270,2019-10-30 14:44:57,51.96508,7.61618,42.343
271,2019-10-30 14:45:07,51.96541,7.616210000000001,29.301299999999998
272,2019-10-30 14:45:17,51.965740000000004,7.6162399999999995,38.9765
273,2019-10-30 14:45:27,51.96611,7.61631,23.326900000000002
274,2019-10-30 14:45:37,51.96638,7.616410000000001,38.4767
275,2019-10-30 14:45:47,51.96649,7.61647,24.297800000000002
276,2019-10-30 14:45:57,51.96648,7.61647,40.675799999999995
277,2019-10-30 14:46:07,51.96648,7.61647,28.47679999999999
278,2019-10-30 14:46:17,51.96649,7.61649,42.141000000000005
279,2019-10-30 14:46:27,51.96648,7.6165,29.878300000000003
280,2019-10-30 14:46:37,51.96648,7.6165,39.3035
281,2019-10-30 14:46:47,51.96653,7.616619999999999,25.307000000000002
282,2019-10-30 14:46:57,51.96673,7.616569999999999,44.5624
283,2019-10-30 14:47:07,51.96695,7.616,26.147799999999997
284,2019-10-30 14:47:17,51.967220000000005,7.61543,45.001
285,2019-10-30 14:47:27,51.96736,7.615239999999999,24.993299999999998
286,2019-10-30 14:47:37,51.96736,7.615239999999999,45.2976
287,2019-10-30 14:47:47,51.96736,7.61523,40.2522
288,2019-10-30 14:47:57,51.96735,7.615139999999999,48.679
289,2019-10-30 14:48:07,51.9673,7.614660000000001,36.736000000000004
290,2019-10-30 14:48:17,51.96728,7.61402,40.291799999999995
291,2019-10-30 14:48:27,51.96727,7.613339999999999,38.9325
292,2019-10-30 14:48:37,51.967290000000006,7.61267,38.0881
293,2019-10-30 14:48:47,51.96739,7.612010000000001,30.9029
294,2019-10-30 14:48:57,51.96755,7.6113800000000005,31.715000000000003
295,2019-10-30 14:49:07,51.967659999999995,7.61072,32.28589999999999
296,2019-10-30 14:49:17,51.96761,7.60997,34.845099999999995
297,2019-10-30 14:49:27,51.9674,7.6092,44.0339
298,2019-10-30 14:49:37,51.96715,7.60845,37.9988
299,2019-10-30 14:49:47,51.9669,7.60778,30.2976
300,2019-10-30 14:49:57,51.96666,7.607080000000001,36.37570000000001
301,2019-10-30 14:50:07,51.966429999999995,7.60641,33.7847
302,2019-10-30 14:50:17,51.966190000000005,7.605760000000001,36.06569999999999
303,2019-10-30 14:50:27,51.96608,7.6055,35.9923
304,2019-10-30 14:50:37,51.96595,7.60535,37.74810000000001
305,2019-10-30 14:50:47,51.96559,7.605410000000001,33.29549999999999
306,2019-10-30 14:50:57,51.96536,7.605639999999999,30.730600000000003
307,2019-10-30 14:51:07,51.96501,7.60573,35.560900000000004
308,2019-10-30 14:51:17,51.9648,7.60579,25.591700000000007
309,2019-10-30 14:51:27,51.9648,7.60579,38.198499999999996
310,2019-10-30 14:51:37,51.96481,7.60579,22.6653
311,2019-10-30 14:51:47,51.9648,7.60579,41.48610000000001
312,2019-10-30 14:51:57,51.96474,7.60579,24.4974
313,2019-10-30 14:52:07,51.96471,7.60579,37.6062
314,2019-10-30 14:52:17,51.964690000000004,7.60577,31.184800000000003
315,2019-10-30 14:52:27,51.964690000000004,7.60572,37.9414
316,2019-10-30 14:52:37,51.964690000000004,7.60571,41.8635
317,2019-10-30 14:52:47,51.964690000000004,7.60571,68.0403
318,2019-10-30 14:52:57,51.964690000000004,7.60571,30.0074
319,2019-10-30 14:53:07,51.964690000000004,7.60571,104.75070000000001
320,2019-10-30 14:53:17,51.964690000000004,7.60571,88.1276
321,2019-10-30 14:53:27,51.964690000000004,7.6057,147.6458
322,2019-10-30 14:53:37,51.964690000000004,7.6057,141.045
323,2019-10-30 14:53:47,51.96468,7.6057,100.14569999999999
324,2019-10-30 14:53:57,51.96468,7.6057,91.3659
325,2019-10-30 14:54:07,51.96468,7.605689999999999,64.0444
326,2019-10-30 14:54:17,51.964690000000004,7.605689999999999,101.6585
327,2019-10-30 14:54:27,51.964690000000004,7.60568,83.23570000000001
328,2019-10-30 14:54:37,51.9647,7.60567,58.44190000000001
329,2019-10-30 14:54:47,51.9647,7.60566,58.44190000000001
330,2019-10-30 14:54:57,51.9647,7.60566,58.44190000000001
331,2019-10-30 14:55:07,51.9647,7.60566,55.30960000000001
332,2019-10-31 09:58:10,51.964659999999995,7.6057,23.986599999999992
333,2019-10-31 09:58:20,51.964659999999995,7.6057,23.986599999999992
334,2019-10-31 09:58:30,51.964659999999995,7.605689999999999,23.986599999999992
335,2019-10-31 09:58:40,51.964659999999995,7.605689999999999,23.986599999999992
336,2019-10-31 09:58:50,51.96465,7.6057,23.986599999999992
337,2019-10-31 09:59:00,51.96465,7.6057,23.986599999999992
338,2019-10-31 09:59:10,51.96465,7.6057,23.986599999999992
339,2019-10-31 09:59:20,51.96465,7.6057,23.986599999999992
340,2019-10-31 09:59:30,51.96465,7.60571,23.986599999999992
341,2019-10-31 09:59:40,51.96465,7.60571,23.986599999999992
342,2019-10-31 09:59:50,51.96465,7.60571,23.986599999999992
343,2019-10-31 10:00:00,51.964659999999995,7.60571,4.361199999999999
344,2019-10-31 10:00:10,51.964659999999995,7.60571,51.153
345,2019-10-31 10:00:20,51.96465,7.60572,55.48810000000001
346,2019-10-31 10:00:30,51.96465,7.60572,91.9031
347,2019-10-31 10:00:40,51.96465,7.60572,62.392399999999995
348,2019-10-31 10:00:50,51.96465,7.60572,34.3939
349,2019-10-31 10:01:00,51.96465,7.60572,49.41620000000001
350,2019-10-31 10:01:10,51.96465,7.60571,42.333999999999996
351,2019-10-31 10:01:20,51.96465,7.60571,42.082800000000006
352,2019-10-31 10:01:30,51.96465,7.60571,53.418600000000005
353,2019-10-31 10:01:40,51.96465,7.60571,37.928399999999996
354,2019-10-31 10:01:50,51.96464,7.60571,33.7445
355,2019-10-31 10:02:00,51.96464,7.60571,52.575599999999994
356,2019-10-31 10:02:10,51.96464,7.6057,53.08290000000001
357,2019-10-31 10:02:20,51.96464,7.6057,42.909400000000005
358,2019-10-31 10:02:30,51.96464,7.6057,72.4273
359,2019-10-31 10:02:40,51.96465,7.6057,45.1937
360,2019-10-31 10:02:50,51.96465,7.6057,49.097899999999996
361,2019-10-31 10:03:00,51.96465,7.605689999999999,54.295100000000005
362,2019-10-31 10:03:10,51.96465,7.605689999999999,49.298700000000004
363,2019-10-31 10:03:20,51.96464,7.605689999999999,44.14340000000001
364,2019-10-31 10:03:30,51.96464,7.60568,46.584
365,2019-10-31 10:03:40,51.96464,7.60568,67.71619999999999
366,2019-10-31 10:03:50,51.96464,7.60568,64.17530000000001
367,2019-10-31 10:04:00,51.96465,7.60568,85.2202
368,2019-10-31 10:04:10,51.96465,7.6057,70.92490000000001
369,2019-10-31 10:04:20,51.96465,7.60571,61.23960000000001
370,2019-10-31 10:04:30,51.96465,7.60571,61.48610000000001
371,2019-10-31 10:04:40,51.96465,7.60571,55.38130000000001
372,2019-10-31 10:04:50,51.96465,7.60571,64.9702
373,2019-10-31 10:05:00,51.96465,7.60571,62.0684
374,2019-10-31 10:05:10,51.96465,7.6057,61.68730000000001
375,2019-10-31 10:05:20,51.96465,7.60571,55.458600000000004
376,2019-10-31 10:05:30,51.96465,7.6057,65.8911
377,2019-10-31 10:05:40,51.96465,7.6057,66.46940000000001
378,2019-10-31 10:05:50,51.96465,7.6057,97.21029999999999
379,2019-10-31 10:06:00,51.96465,7.60571,117.22089999999999
380,2019-10-31 10:06:10,51.96465,7.60571,105.49089999999998
381,2019-10-31 10:06:20,51.96464,7.60571,106.33130000000001
382,2019-10-31 10:06:30,51.96464,7.6057,85.5332
383,2019-10-31 10:06:40,51.96464,7.605689999999999,96.81280000000001
384,2019-10-31 10:06:50,51.96464,7.60568,122.5122
385,2019-10-31 10:07:00,51.96464,7.60568,123.36360000000002
386,2019-10-31 10:07:10,51.96464,7.605689999999999,160.5986
387,2019-10-31 10:07:20,51.96465,7.605689999999999,148.48890000000003
388,2019-10-31 10:07:30,51.964659999999995,7.6058,41.472899999999996
389,2019-10-31 10:07:40,51.96468,7.60582,11.7529
390,2019-10-31 10:07:50,51.96475,7.60578,21.658099999999997
391,2019-10-31 10:08:00,51.96487,7.60572,11.522
392,2019-10-31 10:08:10,51.9651,7.60571,10.982299999999999
393,2019-10-31 10:08:20,51.965270000000004,7.60567,10.282300000000001
394,2019-10-31 10:08:30,51.96528,7.60566,15.782
395,2019-10-31 10:08:40,51.96528,7.60568,14.0394
396,2019-10-31 10:08:50,51.96541,7.60555,11.1131
397,2019-10-31 10:09:00,51.96567,7.6054,14.6557
398,2019-10-31 10:09:10,51.96586,7.60535,12.239499999999998
399,2019-10-31 10:09:20,51.965920000000004,7.60535,13.7132
400,2019-10-31 10:09:30,51.96608,7.60582,12.5685
401,2019-10-31 10:09:40,51.96631,7.60648,12.5726
402,2019-10-31 10:09:50,51.96654,7.60715,13.7436
403,2019-10-31 10:10:00,51.966770000000004,7.607819999999999,15.679400000000001
404,2019-10-31 10:10:10,51.967,7.608510000000001,16.061999999999998
405,2019-10-31 10:10:20,51.96723,7.60916,14.5672
406,2019-10-31 10:10:30,51.96745,7.609839999999999,15.138399999999999
407,2019-10-31 10:10:40,51.96752,7.610530000000001,16.4682
408,2019-10-31 10:10:50,51.967459999999996,7.61115,14.137099999999998
409,2019-10-31 10:11:00,51.96732,7.611739999999999,16.188899999999997
410,2019-10-31 10:11:10,51.9672,7.612410000000001,18.644500000000004
411,2019-10-31 10:11:20,51.96718,7.6132100000000005,12.3726
412,2019-10-31 10:11:30,51.9672,7.6140300000000005,13.6767
413,2019-10-31 10:11:40,51.967209999999994,7.614539999999999,51.91760000000001
414,2019-10-31 10:11:50,51.967209999999994,7.61483,30.506700000000002
415,2019-10-31 10:12:00,51.96706,7.61533,21.087300000000003
416,2019-10-31 10:12:10,51.966809999999995,7.615760000000001,14.392100000000003
417,2019-10-31 10:12:20,51.966590000000004,7.61631,14.485800000000001
418,2019-10-31 10:12:30,51.96656,7.61642,12.491499999999998
419,2019-10-31 10:12:40,51.96656,7.61643,14.872600000000002
